DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI,Top_AQHI_Contributor
2025-05-14T18:35:44.692229,QAQ,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
