DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2025-11-13 06:45:00,0.478488,11.092,7.94,5.48,266.15,7.202,,,,,
2025-11-13 07:00:00,0.4465366666666667,11.870666666666667,8.168000000000001,5.199333333333334,266.142,7.085333333333334,,,,,
2025-11-13 07:15:00,0.428908,8.595333333333333,7.778666666666667,6.145333333333333,266.054,6.817333333333333,,,,,
2025-11-13 07:30:00,0.37247800000000003,2.0153333333333334,4.685333333333333,12.286666666666667,266.142,6.3919999999999995,,,,,
2025-11-13 07:45:00,0.335452,1.4933333333333334,3.492,14.97,266.15,5.722666666666667,,,,,
2025-11-13 08:00:00,0.30270600000000003,1.6426666666666667,2.7046666666666668,16.3,266.13399999999996,5.155333333333333,,,,,
2025-11-13 08:15:00,0.30562533333333336,1.6166666666666667,2.8253333333333335,16.08866666666667,266.03,5.4,,,,,
2025-11-13 08:30:00,0.30735199999999996,1.5866666666666667,2.824666666666667,15.902,266.15,6.456,,,,,
2025-11-13 08:45:00,0.319984,1.516,2.6213333333333333,16.361333333333334,266.15,6.473333333333334,,,,,
2025-11-13 09:00:00,0.3252253333333333,1.48,2.652,16.913333333333334,266.078,7.178,,,,,
2025-11-13 09:15:00,0.32646933333333333,1.9266666666666667,2.356,14.601333333333333,266.03799999999995,7.588,,,,,
2025-11-13 09:30:00,0.334318,2.1946666666666665,1.7233333333333334,13.23,266.166,4.876666666666667,1,0.26583506346855007,0.5062240871053737,0.22794084942607623,O3
2025-11-13 09:45:00,0.286642,2.308,1.274,14.789333333333333,266.366,3.4166666666666665,1,0.2339562110441685,0.5458628760563611,0.22018091289947048,O3
2025-11-13 10:00:00,0.27574733333333334,2.0933333333333333,1.4093333333333333,16.181333333333335,266.486,2.8626666666666667,1,0.1997403469642287,0.590265162162317,0.2099944908734544,O3
2025-11-13 10:15:00,0.27743466666666666,1.504,1.496,17.207333333333334,266.518,3.1786666666666665,1,0.16651351629277622,0.6330788868104249,0.20040759689679885,O3
2025-11-13 10:30:00,0.27845866666666663,1.7146666666666666,1.6693333333333333,17.136,266.622,2.77,1,0.1515005408291416,0.6571678943909149,0.1913315647799435,O3
2025-11-13 10:45:00,0.269148,1.5446666666666666,1.5993333333333333,19.19,266.654,2.462666666666667,1,0.14176166459607623,0.6760100946733072,0.18222824073061655,O3
2025-11-13 11:00:00,0.26644066666666666,1.2513333333333334,1.7893333333333334,20.342,266.75,2.982666666666667,1,0.13630763914484914,0.6886933895692419,0.17499897128590902,O3
2025-11-13 11:15:00,0.27089799999999997,1.27,1.8473333333333333,21.168,266.75,3.09,1,0.13015580655335474,0.7029482689684118,0.16689592447823343,O3
2025-11-13 11:30:00,0.274324,1.2313333333333334,1.9493333333333334,21.294,266.838,2.8966666666666665,1,0.1249161429801009,0.7197572802324165,0.15532657678748266,O3
