DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2026-05-14 06:15:00,0.31152300000000005,1.9989999999999999,9.767999999999999,21.273,645.348,4.054,,,,,
2026-05-14 06:30:00,0.31022,2.032,9.166,21.405333333333335,643.7326666666667,3.9226666666666667,,,,,
2026-05-14 06:45:00,0.31923666666666667,2.1326666666666667,8.771333333333333,21.34,643.9073333333333,3.9986666666666664,,,,,
2026-05-14 07:00:00,0.30158466666666667,2.398,7.228,22.822,637.396,3.652,,,,,
2026-05-14 07:15:00,0.2990273333333333,2.6726666666666667,6.46,23.901333333333334,632.9546666666666,4.195333333333333,,,,,
2026-05-14 07:30:00,0.2927093333333333,3.0633333333333335,5.438,25.668,624.212,3.409333333333333,,,,,
2026-05-14 07:45:00,0.27994600000000003,3.236666666666667,5.786666666666667,24.772666666666666,630.532,3.85,,,,,
2026-05-14 08:00:00,0.28263933333333335,3.364,6.577333333333334,22.34,629.4386666666667,4.324,,,,,
2026-05-14 08:15:00,0.2866913333333333,3.3793333333333333,5.902,23.287333333333333,626.1386666666666,4.333333333333333,,,,,
2026-05-14 08:30:00,0.28463466666666665,3.4106666666666667,5.224666666666667,26.554666666666666,623.03,3.3066666666666666,,,,,
2026-05-14 08:45:00,0.26749333333333336,3.34,4.89,29.754666666666665,622.332,2.4993333333333334,,,,,
2026-05-14 09:00:00,0.255802,3.287333333333333,4.956666666666667,30.732,623.1746666666667,2.2493333333333334,2,0.2798783662956154,0.6348079826281307,0.08531365107625391,O3
2026-05-14 09:15:00,0.24865533333333334,3.2880000000000003,4.974,31.938,621.802,2.004,2,0.26246151325356054,0.6564178380717923,0.08112064867464713,O3
2026-05-14 09:30:00,0.247392,3.356,5.098,31.795333333333332,621.088,1.776,2,0.2472266975874249,0.6761476953856388,0.07662560702693628,O3
2026-05-14 09:45:00,0.2528893333333333,3.272,4.542,33.42066666666667,613.5633333333334,1.4033333333333333,2,0.2310478651655118,0.6978081024623163,0.07114403237217193,O3
2026-05-14 10:00:00,0.236658,3.106,4.216,36.394,610.4966666666667,1.1166666666666667,2,0.21762226627575565,0.7170206948495712,0.06535703887467315,O3
2026-05-14 10:15:00,0.233336,3.058,4.248666666666667,36.46333333333333,610.6246666666667,1.7633333333333334,2,0.20708791441979638,0.7330386609866266,0.059873424593576995,O3
2026-05-14 10:30:00,0.226858,3.0113333333333334,4.522666666666667,38.366,612.278,2.2053333333333334,2,0.19977085674447742,0.7438065291139833,0.05642261414153931,O3
2026-05-14 10:45:00,0.23692533333333332,3.018666666666667,4.8213333333333335,38.07666666666667,613.3466666666667,2.2493333333333334,2,0.19252210839891823,0.7550956629723814,0.0523822286287004,O3
2026-05-14 11:00:00,0.24363266666666666,2.8646666666666665,4.476666666666667,39.328,607.9426666666667,1.5206666666666666,2,0.18170314514994623,0.7719763220333096,0.04632053281674419,O3
2026-05-14 11:15:00,0.23445533333333332,2.695333333333333,4.650666666666667,41.20466666666667,604.8593333333333,1.4086666666666667,2,0.17323141444587606,0.7866275185865463,0.04014106696757756,O3
2026-05-14 11:30:00,0.23408733333333334,2.6866666666666665,4.701333333333333,40.45,605.3493333333333,1.7073333333333334,2,0.16788048654000157,0.7955278272766761,0.03659168618332232,O3
2026-05-14 11:45:00,0.235424,2.5886666666666667,4.706,40.727333333333334,604.6353333333333,1.618,2,0.1642772894301566,0.8012444377928062,0.03447827277703724,O3
2026-05-14 12:00:00,0.22893133333333332,2.5473333333333334,4.896,41.025333333333336,606.088,1.2546666666666666,2,0.1613286256686435,0.8063795815646624,0.03229179276669406,O3
