DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2025-10-15 09:15:00,1.0153828571428571,85.60142857142857,5.0042857142857144,8.518571428571429,267.26714285714286,7.901428571428571,,,,,
2025-10-15 09:30:00,1.1305999999999998,108.16,4.714,9.578666666666667,267.10200000000003,10.02,,,,,
2025-10-15 09:45:00,1.1236566666666667,115.23733333333334,4.694,12.67,267.298,11.142,,,,,
2025-10-15 10:00:00,0.860608,100.016,5.073333333333333,11.23,267.48,10.771333333333333,,,,,
2025-10-15 10:15:00,0.727924,76.91666666666667,5.1306666666666665,10.28,267.416,9.644666666666666,,,,,
2025-10-15 10:30:00,0.7652426666666666,76.65933333333334,5.320666666666667,10.834,267.23,10.829333333333333,,,,,
2025-10-15 10:45:00,0.835386,74.93133333333334,5.290666666666667,12.032,267.23,13.83,,,,,
2025-10-15 11:00:00,0.7311426666666666,57.300666666666665,5.220666666666666,12.398,267.23,15.821333333333333,,,,,
2025-10-15 11:15:00,0.5463726666666666,32.742666666666665,4.946,12.902666666666667,267.214,15.121333333333332,,,,,
2025-10-15 11:30:00,0.5173226666666667,31.278666666666666,4.849333333333333,14.112666666666668,266.998,15.442666666666666,,,,,
2025-10-15 11:45:00,0.5221699999999999,31.118,4.397333333333333,15.463333333333333,266.718,14.703333333333333,,,,,
2025-10-15 12:00:00,0.500505,29.975,4.165,17.43,564.8830769230769,15.598461538461539,2,0.2510619760763199,0.38856770682123254,0.36037031710244755,O3
2025-10-15 12:15:00,,,,,616.6866666666666,15.399333333333333,2,0.24366719872456696,0.3884238437032732,0.3679089575721598,O3
2025-10-15 12:30:00,,,,,606.5313333333334,14.255333333333333,2,0.2397148267407943,0.3899729671339254,0.37031220612528026,O3
2025-10-15 12:45:00,,,,,601.254,11.305333333333333,2,0.24029805495503037,0.3899160548425891,0.3697858902023805,O3
2025-10-15 13:00:00,0.3683766666666667,13.586666666666666,5.2555555555555555,21.223333333333333,595.962,9.997333333333334,2,0.2336361926260194,0.4100112612953477,0.35635254607863287,O3
