DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2026-01-22 19:45:00,0.48293833333333336,17.77,10.060833333333333,5.5616666666666665,750.8066666666666,14.4475,,,,,
2026-01-22 20:00:00,0.459666,15.433333333333334,9.490666666666666,5.820666666666667,743.3766666666667,13.812,,,,,
2026-01-22 20:15:00,0.45288799999999996,17.335333333333335,9.82,5.819333333333334,742.1626666666667,13.438666666666666,,,,,
2026-01-22 20:30:00,0.4533813333333333,20.868666666666666,11.132,5.951333333333333,742.91,14.3,,,,,
2026-01-22 20:45:00,0.43367333333333336,17.905,10.076666666666666,6.055,735.3116666666667,14.261666666666667,,,,,
2026-01-23 09:00:00,,,,,869.3977777777778,3.924444444444444,,,,,
2026-01-23 09:15:00,,,,,788.3826666666666,7.604666666666667,,,,,
2026-01-23 09:30:00,,,,,787.7,10.039333333333333,,,,,
2026-01-23 09:45:00,,,,,787.54,10.945333333333332,,,,,
2026-01-23 10:00:00,0.97912,115.31125,15.415,3.86125,786.302,11.407333333333334,,,,,
2026-01-23 10:15:00,0.9820373333333333,121.58533333333334,13.481333333333334,4.807333333333333,794.1713333333333,13.136666666666667,,,,,
2026-01-23 10:30:00,0.9803733333333333,124.77333333333334,12.952,5.180666666666666,802.668,13.238666666666667,2,0.5400187906393877,0.15454185534762263,0.3054393540129896,NO2
2026-01-23 10:45:00,0.8497666666666667,103.136,9.582,5.502666666666666,782.086,11.461333333333334,2,0.5423765453927488,0.15581485763826539,0.3018085969689858,NO2
2026-01-23 11:00:00,0.8297993333333333,101.33866666666667,10.001333333333333,5.8133333333333335,783.468,12.764666666666667,2,0.5450242236925306,0.1556797769504919,0.2992959993569775,NO2
2026-01-23 11:15:00,0.669664,54.635333333333335,5.149333333333333,6.614,754.3199999999999,9.486666666666666,2,0.5352755923590926,0.1640523736615776,0.30067203397932973,NO2
2026-01-23 11:30:00,0.5321713333333333,33.182,3.3273333333333333,8.087333333333333,726.762,7.8839999999999995,2,0.5155082560519336,0.18196053937992612,0.3025312045681402,NO2
2026-01-23 11:45:00,0.5433053333333333,41.924,3.5533333333333332,7.400666666666667,741.1913333333333,8.776,2,0.49823763854760666,0.1971711822364069,0.30459117921598644,NO2
2026-01-23 12:00:00,0.5003386666666667,36.483333333333334,3.3633333333333333,8.490666666666666,732.4166666666666,8.628,2,0.469464976216126,0.20963821026903107,0.3208968135148429,NO2
2026-01-23 12:15:00,0.49274533333333337,32.49133333333333,3.5526666666666666,8.168,734.9033333333333,8.201333333333332,1,0.4506525157136515,0.22057893183391983,0.32876855245242864,NO2
2026-01-23 12:30:00,0.45392333333333335,23.226666666666667,2.128,9.943999999999999,719.23,7.1433333333333335,1,0.43193768023960905,0.23808113265422629,0.3299811871061647,NO2
2026-01-23 12:45:00,0.4504893333333333,21.97,2.0966666666666667,10.052666666666667,715.1513333333334,6.717333333333333,1,0.4174027812204037,0.2549703082084338,0.3276269105711625,NO2
2026-01-23 13:00:00,0.4324266666666667,17.704666666666668,0.7166666666666667,11.275333333333332,706.722,6.640666666666666,1,0.3679959947004297,0.29629748355970464,0.33570652173986565,NO2
2026-01-23 13:15:00,0.4012809090909091,15.074545454545454,-0.11090909090909092,13.238181818181818,695.23,6.660909090909091,1,0.3163484767748668,0.34561607973800657,0.3380354434871266,O3
2026-01-24 09:00:00,,,,,845.0754545454546,5.664545454545455,1,0.28340752523046564,0.38138951419600065,0.3352029605735337,O3
2026-01-24 09:15:00,,,,,803.8306666666666,7.257333333333333,1,0.25316593460591796,0.41203240577874134,0.3348016596153407,O3
2026-01-24 09:30:00,,,,,796.6213333333334,8.46,1,0.20931814503831647,0.45257341611907703,0.3381084388426065,O3
2026-01-24 09:45:00,,,,,789.722,8.448,1,0.18679922200244944,0.47469482358972065,0.33850595440782993,O3
2026-01-24 10:00:00,1.028279,91.975,22.381,3.87,793.1213333333334,8.398,1,0.32407748037531814,0.3842607718898763,0.2916617477348056,O3
2026-01-24 10:15:00,0.939642,86.364,19.822666666666667,5.469333333333333,776.7226666666667,8.816666666666666,1,0.4109144530027141,0.3309077269468652,0.25817782005042067,NO2
2026-01-24 10:30:00,0.8405560000000001,93.64266666666667,19.652666666666665,6.672,765.754,11.136,2,0.47676181289413055,0.2870166245884617,0.23622156251740772,NO2
2026-01-24 10:45:00,0.787738,101.60533333333333,19.416666666666668,7.269333333333333,765.3453333333333,12.052666666666667,2,0.5250086710162656,0.2542286602235397,0.22076266876019468,NO2
2026-01-24 11:00:00,0.719136,87.994,18.692666666666668,7.726,755.782,12.018,2,0.5673949089674685,0.22266745195067938,0.2099376390818521,NO2
2026-01-24 11:15:00,0.6767860000000001,87.61266666666667,17.891333333333332,8.098666666666666,748.932,11.056666666666667,2,0.6010730571083219,0.19815785907342065,0.20076908381825748,NO2
2026-01-24 11:30:00,0.640126,74.29733333333333,16.572666666666667,8.556666666666667,755.1466666666666,10.673333333333334,2,0.6314898030119167,0.17559532885083481,0.1929148681372485,NO2
2026-01-24 11:45:00,0.5671093333333334,56.47,13.702666666666666,10.166666666666666,749.88,9.29,2,0.6567707723099417,0.1571084738128381,0.18612075387722019,NO2
2026-01-24 12:00:00,0.5026166666666667,21.965333333333334,6.674,15.130666666666666,715.2153333333333,9.139333333333333,2,0.6235760224610918,0.18022954525796075,0.1961944322809475,NO2
2026-01-24 12:15:00,0.5094833333333334,20.584666666666667,6.366666666666666,14.956,716.1073333333334,9.728,2,0.5960191809755495,0.1995089375187324,0.20447188150571813,NO2
2026-01-24 12:30:00,0.5401486666666667,34.07,10.581333333333333,10.553333333333333,731.146,9.809333333333333,2,0.5847512725277677,0.20578106400603605,0.20946766346619622,NO2
2026-01-24 12:45:00,0.5337113333333333,37.538,9.581333333333333,8.84,726.6726666666667,9.069333333333333,2,0.576220092647184,0.20935245144479747,0.2144274559080186,NO2
2026-01-24 13:00:00,0.5018146666666666,27.699333333333332,6.247333333333334,10.205333333333334,714.6853333333333,8.508,2,0.5459301591161413,0.2307399628516277,0.22332987803223095,NO2
2026-01-24 13:15:00,0.4931413333333333,25.709333333333333,5.606,10.948666666666666,710.8553333333333,9.033333333333333,2,0.5171453439378259,0.2508458999878394,0.23200875607433472,NO2
2026-01-24 13:30:00,0.46136266666666664,22.557333333333332,4.522,13.685333333333332,701.3653333333333,8.379333333333333,2,0.48573094600010364,0.2774610212294243,0.23680803277047205,NO2
2026-01-24 13:45:00,0.43148533333333333,18.638666666666666,3.949333333333333,16.294,696.6593333333333,8.727333333333334,2,0.44917803248747545,0.31049995629731186,0.2403220112152127,NO2
2026-01-24 14:00:00,0.4385926666666667,17.048666666666666,4.251333333333333,14.786666666666667,699.1173333333334,9.004,2,0.4133187263821121,0.3418497518419755,0.2448315217759124,NO2
2026-01-24 14:15:00,0.43487466666666663,16.024,4.852,13.002666666666666,688.702,9.650666666666666,2,0.37827249112764333,0.36929101986522467,0.252436489007132,NO2
2026-01-24 14:30:00,0.4382413333333333,14.938666666666666,5.065333333333333,11.423333333333334,684.886,9.832666666666666,2,0.34569247979572293,0.39288911543270333,0.26141840477157374,O3
2026-01-24 14:45:00,0.42080181818181817,11.965454545454545,4.25,14.867272727272727,675.9372727272727,9.734545454545454,2,0.3138664222787527,0.41641977715939793,0.26971380056184935,O3
