DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_Contributor
2026-04-24 09:45:00,0.305242,7.492,5.944,12.806000000000001,480.292,9.364,,,,,
2026-04-24 10:00:00,0.29769733333333337,6.905333333333333,5.836,13.345333333333334,476.28333333333336,10.088,,,,,
2026-04-24 10:15:00,0.28770066666666666,6.934,5.9013333333333335,14.858,476.9993333333333,10.184,,,,,
2026-04-24 10:30:00,0.2664753333333333,5.713333333333334,5.965333333333334,18.404,481.344,11.194,,,,,
2026-04-24 10:45:00,0.30230599999999996,4.195333333333333,5.16,18.633333333333333,493.026,12.376666666666667,,,,,
2026-04-24 11:00:00,0.298882,3.26,4.663333333333333,21.858666666666668,491.2993333333333,12.392666666666667,,,,,
2026-04-24 11:15:00,0.2878693333333333,3.668,4.589333333333333,22.144,492.288,13.359333333333334,,,,,
2026-04-24 11:30:00,0.31797,2.886,4.434,22.294666666666668,496.252,12.98,,,,,
2026-04-24 11:45:00,0.32730200000000004,3.409333333333333,4.74,21.792,498.43066666666664,12.604000000000001,,,,,
2026-04-24 12:00:00,0.358456,4.641333333333334,5.03,21.25133333333333,495.26533333333333,11.719333333333333,,,,,
2026-04-24 12:15:00,0.39217466666666667,5.378666666666667,5.322666666666667,22.124666666666666,495.8453333333333,12.228666666666667,,,,,
2026-04-24 12:30:00,0.3466773333333333,4.612666666666667,5.256666666666667,21.445333333333334,499.0713333333333,12.337333333333333,2,0.22093944309223384,0.5020672618967448,0.2769932950110213,O3
2026-04-24 12:45:00,0.3363706666666667,2.7439999999999998,4.782,26.029333333333334,492.978,11.694,2,0.2106508671227828,0.5158031814421974,0.27354595143501975,O3
2026-04-24 13:00:00,0.338334,2.275333333333333,4.5873333333333335,27.445333333333334,489.558,12.826666666666666,2,0.2001849903663373,0.5293853983638389,0.2704296112698238,O3
2026-04-24 13:15:00,0.3522166666666666,2.2046666666666668,4.639333333333333,26.270666666666667,492.3106666666667,12.326666666666666,2,0.19152768171879284,0.5403146381190638,0.2681576801621434,O3
2026-04-24 13:30:00,0.343758,2.0686666666666667,4.548,29.263333333333332,484.226,12.276666666666667,2,0.18339757524237474,0.5515826326017401,0.2650197921558851,O3
2026-04-24 13:45:00,0.3276246666666667,2.102,4.9206666666666665,29.727333333333334,483.5106666666667,10.912666666666667,2,0.17930398712849197,0.5630732153439395,0.2576227975275685,O3
2026-04-24 14:00:00,0.30012533333333336,2.3433333333333333,5.866666666666667,31.461333333333332,480.812,9.212666666666667,2,0.18002826080687567,0.5720926535503941,0.24787908564273028,O3
2026-04-24 14:15:00,0.32182,2.163333333333333,5.857333333333333,32.76,474.73333333333335,8.741333333333333,2,0.18098311161495892,0.5829204362762376,0.23609645210880345,O3
2026-04-24 14:30:00,0.29857666666666666,2.226,5.8566666666666665,32.03333333333333,466.75333333333333,8.594666666666667,2,0.18250858472748746,0.5922448564202196,0.22524655885229297,O3
2026-04-24 14:45:00,0.286725,2.3771428571428572,5.567857142857143,35.177142857142854,464.27142857142854,7.966428571428572,2,0.18142426561754849,0.6052352408620221,0.21334049352042941,O3
2026-04-24 15:00:00,0.27211,2.2775,5.49375,36.177499999999995,466.70125,7.1425,2,0.17901066799508872,0.6193752955058489,0.20161403649906234,O3
2026-04-24 15:15:00,0.24669,2.3146666666666667,5.316666666666666,38.812,465.70933333333335,6.754666666666667,3,0.175311741464184,0.6358034254228496,0.18888483311296636,O3
2026-04-24 15:30:00,0.2528246666666667,2.1553333333333335,5.3613333333333335,39.68266666666667,470.4626666666667,7.1226666666666665,3,0.17148567372564347,0.6520424935250064,0.1764718327493501,O3
2026-04-24 15:45:00,0.25974200000000003,2.0933333333333333,5.466666666666667,40.42733333333334,472.044,7.163333333333333,3,0.17003483824292356,0.663678541496419,0.16628662026065746,O3
2026-04-24 16:00:00,0.26990933333333333,1.9866666666666666,5.5393333333333334,41.07533333333333,470.4306666666667,7.257333333333333,3,0.16969472954280757,0.6750266796801901,0.15527859077700235,O3
2026-04-24 16:15:00,0.28068200000000004,2.0953333333333335,5.453333333333333,39.09133333333333,472.94466666666665,6.868666666666667,3,0.16926085228354798,0.6857250533912796,0.1450140943251724,O3
2026-04-24 16:30:00,0.271012,2.05,5.474,41.02066666666666,471.048,7.058,3,0.16930660120241836,0.6951517192626926,0.13554167953488908,O3
2026-04-24 16:45:00,0.280696,1.946,5.689,40.022,472.125,7.091,3,0.16907580111623574,0.7025286906412892,0.1283955082424751,O3
2026-04-24 17:00:00,0.307244,2.04,5.641333333333334,38.33733333333333,473.938,6.9366666666666665,3,0.16731562015710816,0.7083906770789946,0.12429370276389719,O3
2026-04-24 17:15:00,0.2760046666666667,2.056,5.492666666666667,42.074,470.49533333333335,6.442666666666667,3,0.16466646310149774,0.7155271290418649,0.1198064078566374,O3
2026-04-24 17:30:00,0.29526600000000003,2.0653333333333332,5.633333333333334,40.852000000000004,471.36133333333333,7.6946666666666665,3,0.1621745560857721,0.7206680424102138,0.1171574015040141,O3
2026-04-24 17:45:00,0.29603066666666666,2.280666666666667,5.601333333333334,40.032,466.59133333333335,7.551333333333333,3,0.16113011183424522,0.7230918713291112,0.11577801683664356,O3
2026-04-24 18:00:00,0.308402,2.259333333333333,5.616666666666666,40.22933333333333,467.04266666666666,8.966,3,0.15999239020513467,0.7227971969385963,0.11721041285626894,O3
2026-04-24 18:15:00,0.30420733333333333,1.704,5.954,40.339333333333336,473.376,9.183333333333334,3,0.1603892091569369,0.7199731807342928,0.11963761010877026,O3
2026-04-24 18:30:00,0.335914,1.3926666666666667,6.156666666666666,37.678666666666665,482.1693333333333,8.296,3,0.16222430816132952,0.7166204138187943,0.12115527801987618,O3
2026-04-24 18:45:00,0.344922,1.4573333333333334,6.212666666666666,38.224,480.6773333333333,9.342666666666666,3,0.163786947060436,0.7123081964067809,0.12390485653278314,O3
2026-04-24 19:00:00,0.3805626666666667,1.3966666666666667,6.414,34.866,485.1646666666667,8.316666666666666,3,0.1668550549694929,0.7070881800904812,0.1260567649400258,O3
2026-04-24 19:15:00,0.341142,1.6253333333333333,6.038,40.495333333333335,480.804,7.28,3,0.16758066811058736,0.70632375251727,0.12609557937214266,O3
2026-04-24 19:30:00,0.34363733333333335,1.6706666666666667,6.22,39.068,479.73,8.447333333333333,3,0.16925176544620021,0.7028801780315435,0.12786805652225638,O3
2026-04-24 19:45:00,0.34570999999999996,1.8433333333333333,6.480666666666667,38.202,481.56,7.690666666666667,3,0.17115828603857167,0.7001653880637626,0.1286763258976657,O3
2026-04-24 20:00:00,0.357262,1.6166666666666667,8.274666666666667,37.190666666666665,480.86133333333333,9.116666666666667,3,0.1761572215062274,0.6932256972339463,0.1306170812598263,O3
2026-04-24 20:15:00,0.3497973333333333,1.832,9.194,35.775333333333336,478.886,8.790666666666667,3,0.1845116741080335,0.682085781058059,0.1334025448339075,O3
2026-04-24 20:30:00,0.3450853333333333,2.0586666666666664,9.4,36.358,479.94533333333334,8.722666666666667,3,0.19277083841259546,0.6729498286078722,0.1342793329795323,O3
2026-04-24 20:45:00,0.33939933333333333,2.1906666666666665,7.005333333333334,39.56933333333333,482.6426666666667,7.965333333333334,3,0.195475595523107,0.6701260581536246,0.13439834632326847,O3
2026-04-24 21:00:00,0.36946666666666667,2.3126666666666664,9.503333333333334,34.318666666666665,486.3926666666667,9.324666666666667,3,0.20447301349352093,0.6607800004466622,0.1347469860598169,O3
2026-04-24 21:15:00,0.38751800000000003,2.39,12.563333333333333,27.728,490.28,10.714,3,0.22030281273416244,0.6427983965875143,0.13689879067832333,O3
2026-04-24 21:30:00,0.36869466666666667,2.3,11.082666666666666,27.837333333333333,487.646,7.818,3,0.2327727838438761,0.6304787784068772,0.1367484377492467,O3
2026-04-24 21:45:00,0.3765846666666667,2.6886666666666668,26.658,14.458,491.854,9.168666666666667,3,0.27769908369174623,0.5875554222077668,0.13474549410048692,O3
2026-04-24 22:00:00,0.39805866666666667,2.5926666666666667,25.614666666666665,12.798,497.8346666666667,9.424,3,0.3182367279413911,0.5474937217594777,0.13426955029913112,O3
2026-04-24 22:15:00,0.3543106666666667,2.456,9.356666666666667,25.889333333333333,488.89133333333336,6.960666666666667,3,0.33046415006861096,0.5338142851604595,0.1357215647709295,O3
2026-04-24 22:30:00,0.35100333333333333,2.534666666666667,13.432666666666666,20.227333333333334,492.8,8.072,3,0.3512789083684764,0.5119866297249468,0.1367344619065768,O3
2026-04-24 22:45:00,0.336564,2.54,11.184,21.770666666666667,489.0593333333333,5.956666666666667,3,0.3680930256860947,0.49537336499347734,0.13653360932042796,O3
2026-04-24 23:00:00,0.330792,2.63,9.139333333333333,23.245333333333335,492.2133333333333,6.038666666666667,3,0.3788474727637693,0.4856461862610549,0.13550634097517583,O3
2026-04-24 23:15:00,0.3304866666666667,2.505333333333333,8.034666666666666,25.022,494.27866666666665,6.1,3,0.3848298032630278,0.48025364819875715,0.13491654853821505,O3
2026-04-24 23:30:00,0.33573933333333333,2.5073333333333334,9.433333333333334,21.816666666666666,496.98533333333336,6.308,3,0.39520515183510607,0.469752456241662,0.1350423919232319,O3
2026-04-24 23:45:00,0.327288,2.4066666666666667,9.316,22.292,494.062,5.59,3,0.4115516424312103,0.45343661139221253,0.13501174617657719,O3
2026-04-25 00:00:00,0.33072466666666667,2.3086666666666664,10.885333333333334,19.886666666666667,496.64666666666665,6.069333333333334,3,0.4258202045530007,0.4406621044810629,0.1335176909659364,O3
2026-04-25 00:15:00,0.33011,2.255333333333333,11.960666666666667,16.623333333333335,500.574,6.834,3,0.43560455471310783,0.43332031027132883,0.1310751350155633,NO2
2026-04-25 00:30:00,0.318896,2.3326666666666664,12.565333333333333,14.558,499.972,6.662,2,0.4490186015575734,0.4189858645212318,0.13199553392119479,NO2
2026-04-25 00:45:00,0.31897333333333333,2.2466666666666666,11.532666666666668,15.807333333333334,502.82866666666666,6.032666666666667,2,0.4252245413954814,0.441650554825756,0.13312490377876265,O3
2026-04-25 01:00:00,0.3299066666666666,2.1873333333333336,12.93,13.070666666666666,507.07933333333335,6.304666666666667,2,0.40446674528010373,0.461893258466968,0.13363999625292833,O3
2026-04-25 01:15:00,0.34973133333333334,2.478,14.458,11.007333333333333,508.88466666666665,6.665333333333333,2,0.4261103993133924,0.4389694302853177,0.1349201704012899,O3
2026-04-25 01:30:00,0.329106,2.2560000000000002,11.990666666666668,14.682666666666666,505.2866666666667,5.629333333333333,2,0.4300210766329162,0.4367355602199573,0.1332433631471265,O3
2026-04-25 01:45:00,0.3320806666666667,2.2986666666666666,12.182,13.618666666666666,507.18266666666665,5.9446666666666665,2,0.4389887125902885,0.4260258760466732,0.13498541136303832,NO2
2026-04-25 02:00:00,0.3404746666666667,2.596,16.395333333333333,8.608666666666666,510.26533333333333,6.438666666666666,2,0.4651542373151493,0.3984427526337616,0.13640301005108907,NO2
2026-04-25 02:15:00,0.3363393333333333,2.536,13.968666666666666,10.734,509.59933333333333,5.9366666666666665,2,0.4895034510043853,0.3730553584425397,0.13744119055307505,NO2
2026-04-25 02:30:00,0.3184053333333333,2.5353333333333334,10.824666666666667,14.972666666666667,506.04066666666665,5.1946666666666665,2,0.4998655996673828,0.36318445793644827,0.13694994239616892,NO2
2026-04-25 02:45:00,0.31087733333333334,2.546,10.454666666666666,14.867333333333333,509.462,5.509333333333333,2,0.5096700445057133,0.3519112602914341,0.13841869520285258,NO2
2026-04-25 03:00:00,0.3173546666666667,3.032,15.571333333333333,8.872666666666667,512.0246666666667,6.088,2,0.5294041625207505,0.33115721439373846,0.13943862308551103,NO2
2026-04-25 03:15:00,0.33588999999999997,2.816,20.258,5.931333333333334,517.2673333333333,7.086666666666667,2,0.5543644109650901,0.306612513052443,0.1390230759824668,NO2
2026-04-25 03:30:00,0.34492266666666666,3.274,18.589333333333332,5.248666666666667,518.6413333333334,7.224,2,0.5737285857639,0.2864840310332248,0.1397873832028753,NO2
2026-04-25 03:45:00,0.34693666666666667,3.6106666666666665,18.372,4.726666666666667,518.5046666666667,7.268666666666666,2,0.5955751289443366,0.2626576536789323,0.14176721737673112,NO2
2026-04-25 04:00:00,0.33980133333333334,3.218,13.550666666666666,8.567333333333334,518.9373333333333,6.339333333333333,2,0.6020287292564583,0.2551088509346398,0.14286241980890185,NO2
2026-04-25 04:15:00,0.32252866666666663,3.122,13.695333333333334,8.883333333333333,520.1746666666667,5.624666666666666,2,0.6048880107625808,0.25293929414444594,0.14217269509297323,NO2
2026-04-25 04:30:00,0.31312466666666666,7.406,18.563333333333333,3.526666666666667,516.192,5.9446666666666665,2,0.627813103472324,0.2293718333975769,0.14281506313009903,NO2
2026-04-25 04:45:00,0.3158326666666667,8.658,22.493333333333332,1.664,519.29,6.382666666666666,2,0.6561590019655141,0.2017858645558639,0.14205513347862195,NO2
2026-04-25 05:00:00,0.30613999999999997,4.956666666666667,17.168,4.198666666666667,514.1513333333334,5.067333333333333,2,0.6649129874214249,0.1943395561421922,0.14074745643638287,NO2
2026-04-25 05:15:00,0.29967,4.286666666666667,17.142,4.898,512.924,4.839333333333333,2,0.6782304030016016,0.18264269086129223,0.13912690613710613,NO2
2026-04-25 05:30:00,0.342528,6.024,24.774,2.002,524.374,5.496,2,0.711355996835622,0.15188860689925773,0.13675539626512023,NO2
2026-04-25 05:45:00,0.35881,4.822,18.119333333333334,5.743333333333333,523.21,5.123333333333333,2,0.7327177700736948,0.13212467437591363,0.13515755555039158,NO2
2026-04-25 06:00:00,0.35342,6.977333333333333,20.172666666666668,4.479333333333333,527.9066666666666,6.284,2,0.7431664250127855,0.12223750311098955,0.134596071876225,NO2
2026-04-25 06:15:00,0.35289,9.422,22.118666666666666,2.570666666666667,527.996,6.628666666666667,2,0.7505205546754387,0.11553651570332153,0.1339429296212398,NO2
2026-04-25 06:30:00,0.3692393333333333,11.854000000000001,20.009333333333334,2.715333333333333,530.3726666666666,7.008666666666667,2,0.7559098450902723,0.11043956515224283,0.1336505897574849,NO2
2026-04-25 06:45:00,0.3748813333333333,12.686666666666667,17.823333333333334,3.800666666666667,528.6626666666667,6.862,2,0.757470924579242,0.10903344056225793,0.13349563485850002,NO2
2026-04-25 07:00:00,0.369566,7.484666666666667,12.661333333333333,8.300666666666666,518.9946666666666,5.8933333333333335,2,0.7577887293206045,0.10896322024578084,0.13324805043361462,NO2
2026-04-25 07:15:00,0.39141333333333334,9.53,12.48,8.536666666666667,522.1506666666667,6.604666666666667,2,0.755932727948587,0.1085735190538348,0.13549375299757818,NO2
2026-04-25 07:30:00,0.381334,11.708666666666666,11.211333333333334,7.894,521.4513333333333,7.274666666666667,2,0.7408775034066805,0.11923800841693764,0.13988448817638185,NO2
2026-04-25 07:45:00,0.39688466666666666,11.572666666666667,10.278666666666666,8.807333333333332,520.15,7.228666666666666,2,0.7170195703123138,0.13777353860712635,0.14520689108055984,NO2
2026-04-25 08:00:00,0.40448533333333336,12.382666666666667,10.626,7.244,520.1906666666666,6.969333333333333,2,0.702902458884352,0.14622654400295107,0.15087099711269694,NO2
2026-04-25 08:15:00,0.40527066666666667,14.367333333333333,9.313333333333333,7.852666666666667,518.866,6.373333333333333,2,0.68760179877834,0.15557421236051633,0.15682398886114365,NO2
2026-04-25 08:30:00,0.365732,9.999333333333333,7.049333333333333,11.086,505.592,5.446666666666666,2,0.6519575671130075,0.1840112898394142,0.1640311430475784,NO2
2026-04-25 08:45:00,0.37128133333333335,8.539333333333333,6.6226666666666665,9.899333333333333,494.52866666666665,5.574,2,0.628985275559357,0.20036174213082447,0.17065298230981854,NO2
2026-04-25 09:00:00,0.33593666666666666,13.184666666666667,6.429333333333333,8.143333333333333,481.118,6.08,2,0.6023802797329276,0.21924422143345484,0.17837549883361756,NO2
2026-04-25 09:15:00,0.3048133333333333,16.084,6.384666666666667,2.9553333333333334,472.7046666666667,6.08,2,0.5749368110865104,0.23558507399471013,0.18947811491877944,NO2
2026-04-25 09:30:00,0.29483866666666664,16.972,6.769333333333333,3.4206666666666665,457.45466666666664,6.39,2,0.5483426480565703,0.2521202016195376,0.1995371503238921,NO2
2026-04-25 09:45:00,0.2791713333333333,14.027333333333333,6.552,7.371333333333333,445.00866666666667,6.688,1,0.5178376200592659,0.2741477019578362,0.2080146779828979,NO2
2026-04-25 10:00:00,0.2720046666666667,7.428,5.9366666666666665,18.14,443.13866666666667,6.687333333333333,1,0.48554278552125696,0.3040409192704746,0.21041629520826843,NO2
2026-04-25 10:15:00,0.31772466666666666,6.552666666666666,5.8,16.234,453.44733333333335,7.41,1,0.45622375146352767,0.32960000557742564,0.21417624295904666,NO2
2026-04-25 10:30:00,0.293192,4.68,5.472666666666667,21.002,454.86133333333333,7.144666666666667,1,0.42326711050043286,0.3652651758561231,0.21146771364344402,NO2
2026-04-25 10:45:00,0.2892726666666667,2.7893333333333334,5.676666666666667,23.813333333333333,453.39933333333335,5.991333333333333,1,0.39329789840439205,0.40252261172785375,0.2041794898677542,O3
2026-04-25 11:00:00,0.2725226666666667,2.28,5.448,30.037333333333333,454.87466666666666,5.3133333333333335,2,0.35508711275711374,0.4524557260151908,0.19245716122769546,O3
2026-04-25 11:15:00,0.2975426666666667,1.9133333333333333,5.644666666666667,36.08866666666667,459.7026666666667,8.510666666666667,2,0.3164446891956781,0.49836337246306883,0.18519193834125305,O3
2026-04-25 11:30:00,0.3107293333333333,1.676,5.839333333333333,39.601333333333336,461.8306666666667,10.464666666666666,2,0.2874636043802011,0.5303729457115253,0.1821634499082737,O3
2026-04-25 11:45:00,0.36888333333333334,1.7,5.907333333333334,38.03733333333333,465.18,9.91,2,0.2645161620242041,0.557257668059531,0.17822616991626486,O3
2026-04-25 12:00:00,0.36888666666666664,1.8293333333333333,5.6866666666666665,39.49333333333333,462.00666666666666,9.398666666666667,2,0.24331064232047286,0.5846800003317038,0.1720093573478234,O3
2026-04-25 12:15:00,0.3382633333333333,1.902,5.678,39.676,462.224,8.775333333333334,2,0.22283329070701666,0.6132739093754357,0.16389279991754763,O3
2026-04-25 12:30:00,0.36977533333333334,2.0493333333333332,5.558,40.727333333333334,456.8686666666667,7.734,2,0.20423821644210283,0.6406886102840136,0.15507317327388354,O3
2026-04-25 12:45:00,0.3599986666666667,1.9746666666666666,5.684666666666667,40.379333333333335,460.176,7.0713333333333335,3,0.19044152632065317,0.6625226909632044,0.14703578271614243,O3
2026-04-25 13:00:00,0.311302,2.128,5.498,40.964,457.254,6.076666666666667,3,0.18235239184760269,0.6768636567850796,0.14078395136731767,O3
2026-04-25 13:15:00,0.2948233333333333,2.2146666666666666,5.454,42.35,453.6166666666667,6.211333333333333,3,0.17423837029996833,0.6922823921328158,0.13347923756721589,O3
