DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-08-01T20:58:00Z,0.2908489111889329,3.941484444432266,13.994980443628004,21.83316288850545,459.5754577308533,3.8396674960118093,,,,,
2025-08-01T21:13:00Z,0.30998478896486636,2.532846888935733,14.319069110270735,21.547485110689067,457.98149565813026,3.794369847016223,,,,,
2025-08-01T21:28:00Z,0.29234918525906617,2.766712000022899,14.40116866587487,21.228640221839232,457.3093421523001,3.7481507718293092,,,,,
2025-08-01T21:43:00Z,0.32435874822579974,2.6268495556592972,14.395763999329436,21.97283444406936,458.53252610160666,3.7114527406050724,,,,,
2025-08-01T21:58:00Z,0.2973905704501997,1.6200960000262006,14.410788666002587,23.09148111072878,456.8915082810733,3.6458609496678682,,,,,
2025-08-01T22:13:00Z,0.2914821815566329,1.5933560000238676,15.853042222208533,24.237543333460682,454.789771155807,3.6002032631821876,,,,,
2025-08-01T22:28:00Z,0.28400116674523307,1.4137095555849002,15.703124000014263,24.20061777787139,454.4140961399435,3.6011268699585646,,,,,
2025-08-01T22:43:00Z,0.2722785445054665,1.4532653333347343,14.426233111279158,26.276880444916827,450.9905940630834,3.588909817504574,,,,,
2025-08-01T22:58:00Z,0.24003019632766653,1.2830035555547343,12.72582822234943,26.16856466715599,448.8233485496299,3.5778674587357746,,,,,
2025-08-01T23:13:00Z,0.23790050003639995,1.2567468888827338,12.556174444535266,26.205445111630155,448.9206630341366,3.5611200090016717,,,,,
2025-08-01T23:28:00Z,0.23270322595249993,1.2822888888856672,12.270200444556668,26.43560911175799,447.2576418182032,3.5759850653995717,,,,,
2025-08-01T23:43:00Z,0.2287587444737999,1.234342888875666,10.167203777901259,27.24275977841781,446.6585450563502,3.545834847841352,3,0.4480763850908958,0.4858618060664556,0.06606180884264856,O3
2025-08-01T23:58:00Z,0.2349865667011,1.3538800000025,8.078672000047568,28.003881556001602,445.6280954726634,3.5254450091715417,3,0.4346425852889695,0.49935949866424917,0.0659979160467813,O3
2025-08-02T00:13:00Z,0.2007852740980999,1.0937111111011,10.170282666900393,27.023772445108637,443.4895560127165,3.5261066464558075,3,0.42432395885131585,0.5099207539114261,0.065755287237258,O3
2025-08-02T00:28:00Z,0.22455956299236657,1.1559202222117,8.690466222257168,27.725394667192337,443.06060656038346,3.4989652978947032,3,0.4106913112646897,0.5236018156978356,0.06570687303747466,O3
2025-08-02T00:43:00Z,0.2510870259662,1.2139157777536003,7.370713555602937,27.744351778243942,441.7982120634668,3.4591510484214796,3,0.39521030092460074,0.538813965845384,0.06597573323001524,O3
2025-08-02T00:58:00Z,0.19215405188306658,0.961797777758101,6.741567333281403,30.260206444587865,440.6333051110369,3.421462098859522,3,0.377355438140221,0.5563959289427345,0.06624863291704447,O3
2025-08-02T01:13:00Z,0.19111641484533332,0.9347537777603009,6.321682222159103,30.415984000036797,441.0706948240103,3.439314452797439,2,0.35634903510991967,0.5765603172463878,0.06709064764369248,O3
2025-08-02T01:28:00Z,0.18945063337519993,0.9625177777450011,6.247863333315501,30.30059444457045,440.39557446348016,3.4150656864247173,2,0.3348547618140662,0.5972289828057197,0.06791625538021412,O3
2025-08-02T01:43:00Z,0.18342091857553336,1.0172995555470339,6.457384000021802,29.94575711120669,440.0956584001231,3.3468893222739884,2,0.3170785507362371,0.6142336633993094,0.06868778586445348,O3
2025-08-02T01:58:00Z,0.1859383000421333,1.0771362222158343,6.464400888912839,29.96645466678302,436.34435459202297,3.3092708683854415,2,0.30220777454317493,0.6287190377832016,0.06907318767362347,O3
2025-08-02T02:13:00Z,0.1830727185645667,1.0328617777644011,6.707556222234538,29.604719555711696,438.49314320390306,3.2859214295577055,2,0.2880856468232956,0.642491936666382,0.0694224165103224,O3
