DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-24T07:11:00Z,0.17117535188516667,1.9351653332945669,11.211903555328512,20.073174068036803,436.71854669382367,3.118501088126635,,,,,
2025-07-24T07:26:00Z,0.19783267045226668,1.9197355555238667,12.725119333108967,18.927251555684283,439.76501907473,3.1919175467671956,,,,,
2025-07-24T07:41:00Z,0.18542747417450006,1.7987624444258672,10.230254888477496,20.3679240001666,437.8923881049633,3.2880173745338874,,,,,
2025-07-24T07:56:00Z,0.1790965334249999,1.6840466666269664,7.889100222172364,22.698938889088797,436.53995617172683,3.3177895004291833,,,,,
2025-07-24T08:11:00Z,0.17783493344700002,2.1605151111207332,7.221358000044398,24.685690444936643,435.94221504181036,3.4198947516636404,,,,,
2025-07-24T08:26:00Z,0.1792966001004667,2.823005999732868,7.084402888922463,34.06100088906991,437.1107716356303,3.4897717384917843,,,,,
2025-07-24T08:41:00Z,0.17944591120880007,4.394251999907534,6.944561555528464,35.906850666732716,436.51309433376,3.4609442037386517,,,,,
2025-07-24T08:56:00Z,0.17579314079099995,2.142385333320567,5.669715333335267,34.700337999968625,439.1465484184065,3.381596345901832,,,,,
2025-07-24T09:11:00Z,0.1761324371236,1.6509504444154683,6.820726222314828,35.4132948888222,436.32929621224673,3.4072221913020195,,,,,
2025-07-24T09:26:00Z,0.18001090747386667,2.0968115553998685,5.467961333094861,35.64027355576171,437.30624165349315,3.485386502341755,,,,,
2025-07-24T09:41:00Z,0.1783631000422334,2.3360288884701337,5.138453999853163,34.40659755572522,439.3997827630764,3.571106331316429,,,,,
2025-07-24T09:56:00Z,0.17953775929460009,2.377235332920368,5.144698666545,33.29206688900101,443.3632625645262,3.655637732995064,2,0.27644002135944623,0.6548677586884951,0.06869221995205861,O3
2025-07-24T10:11:00Z,0.18928167779883334,3.2085522218799336,5.754318666564629,27.801549111457863,448.50334778719633,3.768375324694312,2,0.26013419978210395,0.6700176351813405,0.06984816503655553,O3
2025-07-24T10:26:00Z,0.18933067038966664,2.987685110809299,5.686966888803463,27.762494889237836,454.7020834987398,3.8770957820134004,2,0.2396441167979841,0.6891027137908126,0.07125316941120338,O3
2025-07-24T10:41:00Z,0.2226420296561001,3.042479999686266,6.027529333249365,25.8408275560074,451.82797157220654,3.964180304889334,2,0.22715548673128239,0.7003551936355055,0.0724893196332121,O3
2025-07-24T10:56:00Z,0.2155662148472002,2.8232839997286336,5.717469999985367,26.726336444846602,453.5034537878999,4.024525925843592,2,0.2200563882911183,0.7064203395678224,0.07352327214105932,O3
2025-07-24T11:11:00Z,0.21817902225163346,3.068574444121567,5.84588711102933,26.212363111521537,454.4677093774232,4.022555815333992,2,0.21593821437943367,0.7094993421029725,0.07456244351759382,O3
2025-07-24T11:26:00Z,0.21981802225146682,3.052507999684967,7.111604000038797,26.152297778178877,454.05469234939653,4.017077949909703,2,0.2190885377319001,0.7043852951240909,0.07652616714400899,O3
2025-07-24T11:41:00Z,0.2216869629859001,3.0529706663799012,8.726982666659497,26.47694022260404,454.5547367081799,4.125232644008125,2,0.22718474604302952,0.6942475621773282,0.07856769177964225,O3
2025-07-24T11:56:00Z,0.2154922185289001,2.5130395552475004,9.441257777788998,28.291178667256375,454.7772713670231,4.153108037481634,2,0.23878214923732258,0.6813625741993445,0.07985527656333294,O3
2025-07-24T12:11:00Z,0.22530707779283338,2.5923986663805665,11.09263644436627,27.55139288955998,454.4654843920032,4.012490772772443,2,0.25231389981479907,0.6667084664809478,0.08097763370425314,O3
2025-07-24T12:26:00Z,0.24178988152203335,2.9071633330013675,11.569015333572308,31.34996000105236,447.25132354107683,4.105249757321481,2,0.2681835739753327,0.6507175720386721,0.08109885398599517,O3
2025-07-24T12:41:00Z,0.23021062222503333,2.5851848885694357,11.364230444386775,28.055354000908984,455.0303358440034,4.401681092874052,2,0.2849767667801464,0.6331899186791897,0.08183331454066396,O3
2025-07-24T12:56:00Z,0.2589879296970667,2.784729777469669,10.874171555659803,24.819544222706398,449.8132601424899,4.6316601194817775,2,0.30157587638337857,0.6151862197337237,0.0832379038828977,O3
2025-07-24T13:11:00Z,0.2316304815481,2.3628251108656046,12.065977999917727,22.79151733399054,448.9301876377235,4.730849857476367,2,0.3172187367741774,0.5988667847045055,0.0839144785213171,O3
2025-07-24T13:26:00Z,0.2517191260202671,2.0666935554030355,14.96779311126283,21.07328333400151,449.0417140014933,4.750565782779549,2,0.3394791430614215,0.5765642316001212,0.08395662533845735,O3
2025-07-24T13:41:00Z,0.23643565934136668,2.381793333126403,11.973350222213362,22.443922889583938,449.0181439179034,4.832377664968331,2,0.3526116564743253,0.5630815378622779,0.08430680566339689,O3
2025-07-24T13:56:00Z,0.250971407511067,2.2459537776903695,13.280493111120107,24.926412666123134,454.23927198680354,4.731947415330833,2,0.3674260524412782,0.5487960704641789,0.08377787709454293,O3
2025-07-24T14:11:00Z,0.24033157047026676,2.263872888900769,12.222756222171508,25.477118888068627,456.40229645186025,4.735721803766883,2,0.3788880314142159,0.5377112373966071,0.08340073118917707,O3
2025-07-24T14:26:00Z,0.2332239038051334,2.5767957777312662,12.777034444351985,24.96910711062126,454.83359504059035,4.771520601037404,3,0.38902000465256603,0.5276566554283535,0.08332333991908049,O3
2025-07-24T14:41:00Z,0.2490054741909666,5.671166444655298,14.114227999863871,16.921877334092283,457.30079177685985,4.6906961232001665,3,0.4042662664510136,0.5114875501954054,0.08424618335358104,O3
2025-07-24T14:56:00Z,0.24520198530203333,5.558079777992066,14.163662222160234,17.051562667422978,451.6473095776529,4.710627755840267,3,0.4196779855512475,0.49475692773541174,0.08556508671334072,O3
2025-07-24T15:11:00Z,0.2443894260325666,5.5202102224226,14.060350222028607,16.968593111769206,454.33355615798655,4.6949570037318376,2,0.43186460205990873,0.4807275746085423,0.08740782333154891,O3
2025-07-24T15:26:00Z,0.2506683297888666,6.4505766668054045,15.287253110807825,16.132820445120508,471.2062719034398,4.687519524475808,2,0.44919064972028727,0.4611304795266755,0.08967887075303718,O3
2025-07-24T15:41:00Z,0.26315525934036665,5.540923555753099,14.032125111049874,16.811417111806676,458.8230111896565,4.7753848318598875,2,0.4622522455515042,0.44640832470435876,0.09133942974413709,NO2
2025-07-24T15:56:00Z,0.27084391860199997,6.580592444634067,15.1971831108838,14.893532667330954,461.7669367375766,4.672142094849178,2,0.47728792159269184,0.430834362200174,0.09187771620713413,NO2
2025-07-24T16:11:00Z,0.24462138902456654,5.584135777911471,14.478088666501401,16.979962667302676,469.04632520483653,4.63298919803286,2,0.4860793298134103,0.4218729113107446,0.0920477588758451,NO2
2025-07-24T16:26:00Z,0.2538541038256664,6.7405722223638715,15.401208221935303,15.256014000592316,463.353143377393,4.656344598495675,2,0.4919730168466411,0.4152610453271492,0.0927659378262097,NO2
2025-07-24T16:41:00Z,0.2402427223568667,5.3242586667856395,14.999247333001467,17.038610000588637,468.8987858707533,4.65336591373616,2,0.5015357276654165,0.4058826767633338,0.09258159557124969,NO2
