DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-20T05:56:00Z,0.16846540373806673,5.673043333525261,8.944703999789532,27.233561777699528,400.3203306195859,3.1348859287701356,,,,,
2025-07-20T06:11:00Z,0.16499947780500007,5.654320889069962,8.687361110841271,24.62087348713696,428.93615728303587,3.136208495156923,,,,,
2025-07-20T06:26:00Z,0.16644752225346668,5.868085777973362,8.584579777658568,26.328980820561302,399.28690547812164,3.114622425375964,,,,,
2025-07-20T06:41:00Z,0.16554019634189993,5.623456666859429,8.5678753331345,25.179564923115535,398.54584563287074,3.10253588830883,,,,,
2025-07-20T06:56:00Z,0.16449601855533327,5.61053288907533,8.372602888808464,26.55374282050763,400.10167470614965,3.1088180772887233,,,,,
2025-07-20T07:11:00Z,0.16401161856279997,5.6053137779622295,8.208245555478097,25.598897931553847,401.3777500177656,3.1099712416147893,,,,,
2025-07-20T07:26:00Z,0.1652329296637334,5.995502889074263,7.832474888804203,25.280448376051023,400.9970565481822,3.1167910563818304,,,,,
2025-07-20T07:41:00Z,0.16593175929363335,5.657505777963431,7.9161524444268,26.844665042750478,401.8565289873418,3.1099533659186562,,,,,
2025-07-20T07:56:00Z,0.16554026299859997,5.6802424446339606,6.873397555523368,24.758832888835368,401.3551941507715,3.101199489298731,,,,,
2025-07-20T08:11:00Z,0.16346761856213332,5.868733777977461,8.092253111047368,24.88208422214544,401.3478791838782,3.0965443490681603,,,,,
2025-07-20T08:26:00Z,0.1644339889398,5.36567666687836,8.088573777715865,25.218264666539245,402.92645914873196,3.0923936750671808,,,,,
2025-07-20T08:41:00Z,0.1660727666967001,5.543840222412862,7.142734222170398,24.978954375926406,399.74700557849525,3.0767226161551835,2,0.3156201970344337,0.6169232214776762,0.06745658148789008,O3
2025-07-20T08:56:00Z,0.16615129262800007,5.566624666856762,6.851652222208601,23.929013487006536,403.3938513564136,3.0804057650768666,2,0.3130613743003845,0.6186529019111273,0.0682857237884882,O3
2025-07-20T09:11:00Z,0.16861658892143344,4.579695333442601,6.6700308887976645,22.913721931397866,427.7510555507463,3.0992161574579207,2,0.30956964588650776,0.621508208651803,0.06892214546168926,O3
2025-07-20T09:26:00Z,0.1746499592907001,5.6935224446529284,6.423686222084202,23.127438922803602,430.1698213994995,3.126115718903617,2,0.3066002865150534,0.623491346099186,0.06990836738576067,O3
2025-07-20T09:41:00Z,0.17738685560073347,5.7017724446575295,6.304064666595672,26.42252890577468,430.64514910945957,3.1368445972812773,2,0.3004470502070706,0.6292300951893424,0.07032285460358703,O3
2025-07-20T09:56:00Z,0.18047461115646668,5.858536889049137,5.422745777792902,25.917262016926937,432.70363294086326,3.1581645595277905,2,0.2937409974821617,0.6350408081285096,0.07121819438932862,O3
2025-07-20T10:11:00Z,0.1824637541611666,5.424708923199934,4.449870666687867,26.131502495577035,428.27273260670313,3.27288582297417,2,0.2840937542870801,0.6435479502669605,0.07235829544595934,O3
2025-07-20T10:26:00Z,0.18228840087356668,5.4691831454185005,4.426722666699135,25.086840290530017,414.4105305842023,3.254876662069234,2,0.2755700581788903,0.6509246087310531,0.07350533309005666,O3
2025-07-20T10:41:00Z,0.1850426074262333,5.3042531453813,5.249735333321636,25.86398779471724,428.91715311797327,3.2821468483455427,2,0.26921046228330053,0.656113188864677,0.07467634885202248,O3
2025-07-20T10:56:00Z,0.18792398008846672,5.540641367570834,5.528929555460334,26.562515093931665,431.99106929791634,3.376853983406888,2,0.264500622268561,0.6602589955747217,0.07524038215671729,O3
2025-07-20T11:11:00Z,0.18752760230956672,5.5921038120086015,5.569078444346165,28.708979316122523,432.0170884475365,3.3925469971743016,2,0.2555184758952669,0.6686609680710232,0.07582055603370993,O3
2025-07-20T11:26:00Z,0.18796217268570006,5.729640923123636,5.708337111015331,30.307124939986394,432.2474704495632,3.4465054235726247,2,0.246206595991139,0.6775380269730106,0.07625537703585042,O3
2025-07-20T11:41:00Z,0.18400573108663337,6.51347917952637,5.755238666570433,30.717724888847147,432.03640885590664,3.5813527802069007,2,0.23921103453094886,0.6842062418864556,0.07658272358259555,O3
2025-07-20T11:56:00Z,0.19157082738573342,6.591815624036604,5.718360222143299,30.72407666661221,433.0915732793433,3.58394350470408,2,0.23248242414565803,0.6908583789580311,0.0766591968963108,O3
2025-07-20T12:11:00Z,0.18048833108306664,6.180508512942169,5.744463777694433,31.547496512614714,431.17954822173994,3.6091264587469394,2,0.22557225040276604,0.6980370036603413,0.07639074593689271,O3
2025-07-20T12:26:00Z,0.17788287923950008,5.561019589847764,5.802922222128101,31.286069333234543,432.0864804730631,3.643921867471234,2,0.21989349144894077,0.7039648112665245,0.07614169728453467,O3
2025-07-20T12:41:00Z,0.1829067556072667,5.939014034243897,5.876569333261299,29.623401111420566,440.31694225141985,3.768055351988149,2,0.2170612978145877,0.7061109441440864,0.07682775804132594,O3
2025-07-20T12:56:00Z,0.1892475852295666,4.8682977777954966,6.352089999955633,28.5128957781171,442.98545486605633,3.7815735685483314,2,0.2180557844147843,0.7047031780396004,0.07724103754561532,O3
2025-07-20T13:11:00Z,0.1993510370541332,4.834560666695698,6.828209555452834,26.844161555718856,432.68434412062965,3.666181160415646,2,0.22366438743776834,0.6991460172827962,0.07718959527943543,O3
2025-07-20T13:26:00Z,0.187509985217,4.361094444538263,6.8439059999496035,27.351848666818086,433.0857096875029,3.6351716563897534,2,0.22855010353015706,0.6945829103342634,0.0768669861355795,O3
2025-07-20T13:41:00Z,0.19791571853253323,4.353613111203297,7.118130444494169,26.829028000101584,432.7048271093095,3.587287054525269,2,0.23260006263162905,0.6906382028212379,0.07676173454713303,O3
2025-07-20T13:56:00Z,0.20005097407196654,4.006285111240131,11.337161555778097,25.648211555609375,431.07529845266606,3.50995035019246,2,0.24699677713622833,0.6772921456750371,0.0757110771887345,O3
2025-07-20T14:11:00Z,0.19819512965229985,3.9796851112480027,11.01679844479014,25.003084666643698,430.48452558732004,3.449621687367538,2,0.26154265822999134,0.6633962881899851,0.07506105358002353,O3
2025-07-20T14:26:00Z,0.19819694077463332,5.9887424445404625,10.696513555795898,26.40944799998474,432.78335748259974,3.6398659439061087,2,0.2748151613263242,0.6504110982950196,0.07477374037865608,O3
2025-07-20T14:41:00Z,0.19146034819343333,4.91698422223683,9.127313777930722,28.59432266694111,441.9904628300793,3.753377884537841,2,0.2833685760741422,0.6420570516480861,0.07457437227777164,O3
2025-07-20T14:56:00Z,0.19225621486136663,4.592829555548364,9.647412444613023,26.69971600031418,442.4748893897194,3.8399273574957475,2,0.29403246992387305,0.6313156321818011,0.0746518978943258,O3
2025-07-20T15:11:00Z,0.19242848152513337,5.004037333342964,10.144877111263165,28.44690222258138,441.8917886222628,3.745915297364627,2,0.3051225340414309,0.62057276842658,0.0743046975319891,O3
2025-07-20T15:26:00Z,0.2059136666910998,5.054377333355799,8.78031955558946,26.833891555809547,437.3809216109794,3.7305604072105427,2,0.3139213224370744,0.611686504680835,0.07439217288209059,O3
2025-07-20T15:41:00Z,0.20649078520936653,5.2020280000117625,10.39726911124429,26.397414666952816,437.1622433221193,3.749194184410991,2,0.3251746210982244,0.6010270811158634,0.07379829778591217,O3
2025-07-20T15:56:00Z,0.2075761629776666,4.991913777808765,11.478463333283127,26.48313466701808,436.73579875419927,3.760642985947044,2,0.3367174439302027,0.5903669316360096,0.07291562443378767,O3
2025-07-20T16:11:00Z,0.21669373336256656,4.909781111127662,11.958014000013973,24.909509333848053,436.7609497575161,3.814128857722685,2,0.34785148770938035,0.5798527244990082,0.07229578779161146,O3
2025-07-20T16:26:00Z,0.2591476518889666,5.30981466670873,13.09130999983936,23.291526222607754,440.0005195751162,3.889631701649196,2,0.36213352996116766,0.5659747299534598,0.07189174008537251,O3
