DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2025-11-20 20:56:00,0.5892255166356868,10.082835555091254,12.83725599985313,3.404021777784166,466.0073509641198,25.633584968231073,,,,,
2025-11-20 21:11:00,0.5884139366396554,8.765579999776426,12.933676222121797,3.814086666742567,464.79148068908984,24.01991405060963,,,,,
2025-11-20 21:26:00,0.5172560514241625,9.923934888678849,12.928125333242118,3.7246726667308354,466.3560789675167,20.44645077784226,,,,,
2025-11-20 21:41:00,0.4398817778041334,12.219812666131356,12.774729333217127,3.5477502222373682,469.69712026217985,18.106397973417092,,,,,
2025-11-20 21:56:00,0.6774301119593875,9.432389777474281,13.025698666532119,3.255688000015734,467.1829363924763,19.806103786084556,,,,,
2025-11-20 22:11:00,0.3704875926190334,8.041554222012017,12.646993333181458,3.5578637778348696,464.9146573819134,11.717844383050515,,,,,
2025-11-20 22:26:00,0.23601597411206665,8.594995333056803,12.463506888823652,4.037626888937238,459.5864180875805,8.826732703388643,,,,,
2025-11-20 22:41:00,0.23882044447186673,7.948681555240534,12.414755555477651,4.045604888965339,460.4489043369538,8.30353849782184,,,,,
2025-11-20 22:56:00,0.16762955555406686,4.841648222184563,10.470592444895164,7.282618666664556,458.7158088396104,4.877966753300415,,,,,
2025-11-20 23:11:00,0.15813801476986686,4.841007111072897,9.578749111579432,6.96209511111563,457.6830375371337,4.951416174611146,,,,,
2025-11-20 23:26:00,0.15618702217770028,4.8943066666158925,9.147092222692494,6.016856666719735,456.75169308767045,4.550518178452894,,,,,
2025-11-20 23:41:00,0.1561502518121336,5.677707111067493,9.361824444966397,6.007463555571635,450.444567759327,4.768376774162617,2,0.5369358102273588,0.1305520514954471,0.3325121382771941,NO2
2025-11-20 23:56:00,0.1551563184794336,5.594993999959123,9.074152889333698,5.889096444468201,451.5259122547903,4.2867451063400335,2,0.5524509603282237,0.14420925377049593,0.3033397859012804,NO2
2025-11-21 00:11:00,0.15537214069813363,5.803553111061661,9.37132200052856,5.4716948889118,452.0475546732072,4.396940621655585,2,0.5690941320260731,0.15689958958076647,0.2740062783931605,NO2
2025-11-21 00:26:00,0.15677845181340025,6.020541777727764,9.227106444953492,5.561563111121034,452.0785824310339,4.244153311955477,2,0.5821606891196015,0.17018807234879196,0.24765123853160656,NO2
2025-11-21 00:41:00,0.1614268518286335,5.832635111072262,9.622791111678863,5.546024000051733,452.3477253708507,4.6343798539441465,1,0.5931518158948628,0.1835162010760966,0.22333198302904061,NO2
2025-11-21 00:56:00,0.16696527410669998,5.790372666582929,9.913460667290101,5.091932888950536,457.26726407713727,5.347990290053293,1,0.6071686018307542,0.19818292848274155,0.19464846968650432,NO2
2025-11-21 01:11:00,0.15528345181500025,4.718928444415064,9.432690000537765,6.04337511113047,453.7466771619239,4.514596066891395,1,0.6084045175841947,0.2116796068929539,0.17991587552285143,NO2
2025-11-21 01:26:00,0.1555695184828335,6.2564799999624645,9.159789778210097,8.369523666496665,449.656014115657,4.558634164191396,1,0.6008251506480337,0.22870885945193953,0.17046598990002682,NO2
2025-11-21 01:41:00,0.15395738513856688,3.9772451110742653,9.003470000422563,8.249852888699497,449.03807699791685,4.555579978261766,1,0.5921191853877077,0.24573435858242154,0.1621464560298708,NO2
2025-11-21 01:56:00,0.15581329624820017,6.052891333284897,8.971021111463264,7.545963444317529,449.44417644000004,4.366486587912711,1,0.5892682125045526,0.2486977196251288,0.1620340678703186,NO2
2025-11-21 02:11:00,0.1536720518044669,4.891765999984126,9.171109778217229,7.482288666556363,449.4468542439767,4.379691960131644,1,0.5883762789241238,0.2509252343486605,0.16069848672721565,NO2
2025-11-21 02:26:00,0.15361321477136686,6.03213488885003,9.035078889271267,8.340065333137266,448.99180799579347,4.360761988487201,1,0.5840420904091588,0.25683756794422075,0.15912034164662042,NO2
2025-11-21 02:41:00,0.15296997773566687,4.781404222213828,9.185571556019234,9.026819999669701,448.7874889842666,4.385379087608233,1,0.5786518716733138,0.264557994788034,0.15679013353865223,NO2
2025-11-21 02:56:00,0.15354184439860027,3.312200666586401,9.257176000501863,7.872348222102166,447.9980160711764,4.415216916246821,1,0.5751838040382866,0.2688525975547628,0.15596359840695054,NO2
