DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2025-08-07 20:54:00,0.14255199261500004,1.3364615555564332,3.3101415555588942,37.135847778010366,433.20126545226,3.9023556373090207,,,,,
2025-08-07 21:09:00,0.13869894446380016,1.1928602222391325,2.875125793664991,36.169277111067,433.1558646430901,4.063569979534502,,,,,
2025-08-07 21:24:00,0.13974534816733342,1.2287884444749002,2.7874266666734275,36.16044022208668,432.9253152848168,3.9682231580584566,,,,,
2025-08-07 21:39:00,0.13774846670013338,1.2875048888768001,2.997804666679829,35.66741977764134,433.5418582145269,4.023832018034689,,,,,
2025-08-07 21:54:00,0.13733697409010007,1.2414075555275328,2.8541173333380976,35.38845866633168,432.73672434253695,3.9525652479794604,,,,,
2025-08-07 22:09:00,0.13225640003560002,1.198472222186466,2.7550423247993976,35.957862221801655,431.96025528515355,4.083047007988112,,,,,
2025-08-07 22:24:00,0.1284814279473668,1.0471661195529325,2.5371410085649684,34.942019708956714,431.5173838098934,4.011217852825357,,,,,
2025-08-07 22:39:00,0.1275338402164334,1.1079432306649664,2.6934886666962012,34.898723230175705,431.18745273963015,4.068011044341394,,,,,
2025-08-07 22:54:00,0.12426515903933326,0.8359155555309332,1.9898565641107009,35.13510386292669,430.84525641923,3.969366154257787,,,,,
2025-08-07 23:09:00,0.11650860391183498,0.8102301024812673,2.023089504309268,34.81165996584938,430.734530968177,3.8600450647940465,,,,,
2025-08-07 23:24:00,0.11692876993402122,0.767456290523334,2.2235938974507,34.75512389744136,432.2525327658001,3.9696070476335525,,,,,
2025-08-07 23:39:00,0.11621708719181921,1.0512676238873682,2.314191470114469,35.19171700827537,432.9885777203203,3.9475344455458043,2,0.09706635731199355,0.8201927209629905,0.082740921725016,O3
2025-08-07 23:54:00,0.11644909448588284,0.9012032990980016,2.437655128223467,34.40745447856365,433.13588733262026,3.9677689837542998,2,0.09511340342415925,0.8213734209591164,0.08351317561672444,O3
2025-08-08 00:09:00,0.11699526587779735,0.8239608546772006,2.938614427332632,33.07823475196835,433.5251259221435,3.9264284789083743,2,0.0958959744731333,0.8203197692660842,0.08378425626078255,O3
2025-08-08 00:24:00,0.11758739177038444,0.8647099486760673,3.1294977948491676,33.05269875199303,433.5765223896201,3.9704808929809428,2,0.09746227911530907,0.8183248887508418,0.08421283213384922,O3
2025-08-08 00:39:00,0.12364449175023348,1.1951065298488677,3.2096546666512653,33.2935760339987,433.9299194868333,4.012692902795766,2,0.0985303296377314,0.8169342024179889,0.08453546794427978,O3
2025-08-08 00:54:00,0.1259191224824,1.655210871742668,3.2928129743537355,32.707667709596016,434.8381813816766,4.0004829934434945,2,0.10030780660954887,0.8147446578521433,0.08494753553830782,O3
2025-08-08 01:09:00,0.12378145926643352,1.512033384597901,3.4757224785842316,30.427353727160646,435.5057925931232,3.9842074062403308,2,0.10352476279478616,0.8109413022209319,0.08553393498428201,O3
2025-08-08 01:24:00,0.12458216922103342,1.8177627008351669,3.9887758461060963,28.543394700900635,437.08923787310994,4.0603770364527465,2,0.10907395016503396,0.8046027786487063,0.0863232711862597,O3
2025-08-08 01:39:00,0.12427446209770014,1.230163196573802,3.7186291452636655,29.951131350818642,435.44688853420666,4.14933494531506,2,0.11313720950953647,0.7998208776939401,0.0870419127965235,O3
2025-08-08 01:54:00,0.1280761218638,1.9403817777461327,4.13108295727613,29.33146870099997,436.68213319184997,4.175413986160656,2,0.12066070909948878,0.7915280301953839,0.08781126070512738,O3
2025-08-08 02:09:00,0.1188394946039892,1.627156683753566,4.21544629057237,22.534679111486106,441.280508069883,4.169712820182548,2,0.13010786785420486,0.7799483890655954,0.08994374308019978,O3
2025-08-08 02:24:00,0.12500619431446675,1.6157735213635676,4.026825282000296,26.57700692304426,440.31768939666,4.372923382019098,2,0.13753509660842295,0.7708276325925149,0.09163727079906224,O3
2025-08-08 02:39:00,0.14771748886356678,2.4969348889103675,5.11206917949807,19.779007555536424,467.0083287111032,4.184257878193389,2,0.15035686847161994,0.7554340477781857,0.09420908375019435,O3
2025-08-08 02:54:00,0.12421235213520017,2.027738632476634,4.007665623872229,22.46774822248759,441.02916673517296,4.394241817672514,2,0.1588623845043196,0.7442210656531661,0.0969165498425142,O3
2025-08-08 03:09:00,0.15351623249106686,4.970581230846698,6.4586793333126575,15.917322889370856,466.17077936242316,4.404826248865005,2,0.17551231201648354,0.7241921320718097,0.10029555591170682,O3
2025-08-08 03:24:00,0.15186788145770003,7.613972889583172,7.50450488890817,17.775375333263188,465.2115683923531,4.475539296697233,2,0.1947014387556526,0.7021787484345586,0.10311981280978876,O3
2025-08-08 03:39:00,0.1519949925754001,6.465732889414766,6.890194222223899,16.513668000247197,464.8794288882098,4.316468013685752,2,0.21337958767875695,0.6803045106119505,0.10631590170929259,O3
2025-08-08 03:54:00,0.15274537776106675,4.805262666870532,6.886257333321364,16.92480711132385,465.4390409088333,4.3604910061635085,2,0.23216250270428654,0.658283983173764,0.10955351412194946,O3
2025-08-08 04:09:00,0.15694577037103338,7.786068667169267,8.154090444540202,14.986635778216241,476.9512858467632,4.288835051338532,2,0.25483841300237325,0.6329027735440274,0.11225881345359942,O3
2025-08-08 04:24:00,0.15669930370253332,7.327832667294737,7.727171777835069,14.579534444961745,478.21525181014965,4.138535954580945,2,0.27477698985655913,0.6105961787300479,0.11462683141339293,O3
2025-08-08 04:39:00,0.1579026518546999,8.037101111532635,8.824043333467161,13.350687555904846,479.28505098722957,4.183163632917221,2,0.3014468787677979,0.5814284343506824,0.11712468688151971,O3
2025-08-08 04:54:00,0.15814689629443326,7.953928000316665,8.880680444625265,9.912607777615701,483.3660765064496,4.133605502546892,2,0.3307356895529731,0.5486352664001416,0.12062904404688533,O3
2025-08-08 05:09:00,0.15892769629663328,8.099016666970394,8.899280666868933,9.712152444244902,485.89043019121965,4.188099765572441,2,0.3553320119160265,0.5223259471389965,0.12234204094497701,O3
2025-08-08 05:24:00,0.15915651851893325,8.086430889184431,8.9514971113313635,9.587481110889795,488.11818368533966,4.0778997292304835,2,0.38585508524112955,0.4894458736073016,0.12469904115156884,O3
2025-08-08 05:39:00,0.16095345185863333,8.117902666957631,8.934104000268666,8.737529555331367,492.1108928975762,4.2643386201829685,2,0.4078889991801335,0.46557994650915874,0.12653105431070777,O3
2025-08-08 05:54:00,0.16203268149046665,7.977792222593632,8.805990666901097,9.166949777556535,490.0493042927497,4.334113886928671,2,0.4358715970319868,0.43578457225110223,0.12834383071691097,NO2
2025-08-08 06:09:00,0.16383957778883332,7.62252999977477,8.969000666914662,8.68670022197163,502.49177924567977,4.272633341988799,2,0.45131719958410116,0.4194930082277984,0.1291897921881004,NO2
2025-08-08 06:24:00,0.1638762666769999,7.45960311101257,8.94239133358586,8.407571555412167,500.23082945985306,4.254728279494174,2,0.4673557505877803,0.4013485741121478,0.1312956753000719,NO2
2025-08-08 06:39:00,0.16419635555746653,7.0791813331279,8.938150444677696,8.569662888757062,494.2136341729828,4.030692086553948,1,0.48363378870433055,0.3839608288910894,0.13240538240458005,NO2
2025-08-08 06:54:00,0.16360400000919992,7.623439777586538,8.984624222503129,7.51528577767017,509.9451544949497,4.231487011789642,1,0.5024545283467421,0.3630910237789987,0.13445444787425914,NO2
2025-08-08 07:09:00,0.16339766667379996,7.166580222069234,8.929613333548065,8.972189333215296,495.24537275999955,4.22037468500727,1,0.5134854271003646,0.3503049473234119,0.13620962557622357,NO2
2025-08-08 07:24:00,0.1610990444436999,7.267875777599366,8.951158222418997,8.812771333216828,494.28666876062607,4.069604581054339,1,0.5254941002658015,0.3369002411350497,0.1376056585991489,NO2
2025-08-08 07:39:00,0.1609623111106333,7.540843999827003,9.014688222375327,9.289549777699294,490.5128198831826,4.047063688345919,1,0.5326882603338966,0.32844868185820136,0.13886305780790204,NO2
2025-08-08 07:54:00,0.1676796273544333,8.871894666498235,8.967593778009032,8.717759111097326,507.3601025376999,4.154356879573342,1,0.5348186142199769,0.3258186312812988,0.1393627544987243,NO2
2025-08-08 08:09:00,0.16335796295673327,7.578823555416668,8.841888222438767,9.146309777712059,493.30514412541254,4.166927385554329,1,0.5356490932546971,0.32475577383042575,0.13959513291487716,NO2
2025-08-08 08:24:00,0.1601268592519667,8.012774222083035,8.751791111322536,9.532764222094492,486.84685077547596,4.21157970515164,1,0.5350743173441682,0.32484616707397973,0.14007951558185205,NO2
2025-08-08 08:39:00,0.16019649628003346,8.027834222134004,8.751203333591269,10.735941333316067,482.7732445934629,4.348218002417466,1,0.5312446246119263,0.3292067040234482,0.13954867136462543,NO2
2025-08-08 08:54:00,0.16442751109729997,9.539639777616264,8.79302955583414,13.029414222518598,485.0738814589132,4.396606521944784,1,0.5249017401546702,0.33702760178530006,0.13807065806002983,NO2
2025-08-08 09:09:00,0.14741419258640004,8.0994259998874,8.548746222607237,15.029685333528054,461.4238773000169,4.471386788360734,1,0.5137307728083779,0.35006574041475014,0.13620348677687205,NO2
2025-08-08 09:24:00,0.15660068148593337,10.260987110985896,9.30549622238854,14.277837555814754,473.4572407251669,4.477852794677911,1,0.5054522420568404,0.3604071168009201,0.13414064114223953,NO2
2025-08-08 09:39:00,0.15777040000560003,10.25153244429463,9.365396666874837,14.072474444570162,474.22771118755696,4.400246149265612,2,0.4979737523862179,0.36944098073177334,0.13258526688200878,NO2
2025-08-08 09:54:00,0.15059478520339997,15.69987666683402,10.884475332852068,16.168920888959793,475.1893206095971,4.364914716638587,2,0.4901490303821221,0.3812957986115593,0.1285551710063186,NO2
2025-08-08 10:09:00,0.14716935558263347,15.449779333690353,10.160325332931466,18.181231111029366,471.0158105345969,4.343317010280954,2,0.4805961641037848,0.39446688962581355,0.12493694627040167,NO2
2025-08-08 10:24:00,0.14628480742590005,15.41125733364302,9.993735777364064,19.576011777664657,467.2576641290868,4.348938161946041,2,0.46910109421677354,0.4094398190780042,0.12145908670522229,NO2
2025-08-08 10:39:00,0.1433777458498334,16.295420444553002,7.868554512486236,24.25012977790064,464.0800571636803,4.4136651710506545,2,0.4485578745038752,0.43325710300791315,0.11818502248821165,NO2
2025-08-08 10:54:00,0.14169586436000012,8.710934222001933,5.566683179590735,30.47999945249367,451.03455607386695,4.504062908804692,2,0.4172535558598959,0.4685332688940051,0.11421317524609902,O3
2025-08-08 11:09:00,0.1424050421300002,8.587773110867664,5.0050171966998684,33.271268529966,443.89291610884374,4.451562119963541,2,0.3852661298136125,0.5047382541448222,0.10999561604156531,O3
2025-08-08 11:24:00,0.13672168883523356,6.469241999955759,4.3808414360173,34.26829022204768,436.54028483540407,4.613081031709614,2,0.3540397210880228,0.5395786511667291,0.1063816277452481,O3
2025-08-08 11:39:00,0.1367334358386669,6.843753111574967,4.167521880465665,34.520366820381014,434.5957292399139,4.446006527102005,2,0.3255675632754711,0.571631721167431,0.1028007155570979,O3
2025-08-08 11:54:00,0.13617928028433357,6.992830445061103,3.917616837718366,34.68174632451901,434.3456619533105,4.20384653902596,2,0.2998402330744997,0.600650184530432,0.09950958239506832,O3
2025-08-08 12:09:00,0.13449510363723358,6.739143778196032,3.5148499488046663,35.66235144481298,434.30270776557023,4.077881636346695,2,0.27582849929925407,0.6278564927165152,0.09631500798423075,O3
2025-08-08 12:24:00,0.1335361925351669,1.5182128888436999,2.8843829743924982,37.300266666722685,432.2330477370769,4.173157137996444,2,0.2484083790400882,0.65820626018404,0.0933853607758718,O3
2025-08-08 12:39:00,0.13246122959363366,1.007788581144934,2.805834307727799,38.81991955560969,431.64933795836004,4.1900844643626955,2,0.22119364206011846,0.6883291581184241,0.0904771998214575,O3
2025-08-08 12:54:00,0.13158958514743363,0.7365639999948662,2.564173863269334,41.36465266638636,431.04275890684,4.360785896537953,2,0.19087061968138497,0.720696765994572,0.08843261432404306,O3
2025-08-08 13:09:00,0.1308806221726337,0.7386769572754992,2.5316664102815336,40.67477488874938,431.09261310508344,4.400704213411492,2,0.16441709227356652,0.748759483778405,0.08682342394802856,O3
2025-08-08 13:24:00,0.130952422180767,0.7372082906106323,2.561983076943866,40.775230666448714,431.03837979991675,4.2979876438306235,2,0.13982112750213233,0.7749171777522695,0.08526169474559815,O3
2025-08-08 13:39:00,0.13024928486180026,0.7026908547093322,2.4695770769433345,42.97575644396036,431.9073194562836,4.355374110750864,2,0.12174468923950414,0.7946339452616865,0.0836213654988093,O3
2025-08-08 13:54:00,0.12979422161403364,0.6945259658325328,2.4564830769448007,43.60044177780606,432.27410376563,4.262644770755821,2,0.1112002385108842,0.8067434386342144,0.08205632285490143,O3
