DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-29T06:58:00Z,0.1781533852303335,5.392138222080831,10.326024889204364,16.43851533318327,434.11491112462693,3.1120894258743688,,,,,
2025-07-29T07:13:00Z,0.16972882226233352,3.269197111089899,9.592042444321033,17.006717999557786,436.0596029523803,3.106490205753828,,,,,
2025-07-29T07:28:00Z,0.15529666673583328,2.3616262222021,7.538622444125003,28.096003777986255,434.5079113737167,3.206701672109234,,,,,
2025-07-29T07:43:00Z,0.1583143926893332,3.1917675555273344,7.095696666621669,23.841457111427935,435.2561176540536,3.278981633886494,,,,,
2025-07-29T07:58:00Z,0.16197464455216662,6.7744142222598756,7.008661777766199,21.035024666964624,437.4718059709301,3.3478929529505255,,,,,
2025-07-29T08:13:00Z,0.16941640008566658,5.8933395555787715,6.5078013333817335,24.95457333370354,437.4679099127166,3.395031459849316,,,,,
2025-07-29T08:28:00Z,0.1777087556266667,6.494089111070272,6.679841555462332,21.56285822256187,437.30337258775006,3.536427961624861,,,,,
2025-07-29T08:43:00Z,0.1765298963615667,6.05270311106007,6.733277555476466,23.845837556012995,436.66751876201334,3.5355164610191148,,,,,
2025-07-29T08:58:00Z,0.17999735569349995,2.3213033332405004,7.653281999988498,22.029488667060097,434.3236843134332,3.5751461088976093,,,,,
2025-07-29T09:13:00Z,0.18490156308066663,2.6462788886253006,7.543723777818695,23.045389111555004,429.4508411360431,3.6633288481765334,,,,,
2025-07-29T09:28:00Z,0.18209620006080007,6.7305673331950375,6.53000422216193,26.509973778306563,437.45456108737307,3.6544496561030226,,,,,
2025-07-29T09:43:00Z,0.1840820370893333,6.559974888758669,6.297548666716695,27.332358889450408,444.82017115323,3.7964475806052906,2,0.31631475420362504,0.6024556861418598,0.08122955965451512,O3
2025-07-29T09:58:00Z,0.18999671857413325,6.911305777641735,5.928307333383698,28.760378222700314,444.46980837464656,3.956775298019453,2,0.2968142386647927,0.6213678291632487,0.08181793217195858,O3
2025-07-29T10:13:00Z,0.18959147412883323,6.9472579998634325,5.808469777841293,31.059956444619722,446.07816921669,4.067149620280368,2,0.2782488830169018,0.6396358509901682,0.08211526599293001,O3
2025-07-29T10:28:00Z,0.1871257481920999,6.8803608887261,5.633272666747127,31.39218999991015,443.8824094569868,4.272106661494361,2,0.27102662094974683,0.6450343622988403,0.08393901675141294,O3
2025-07-29T10:43:00Z,0.19225457781426658,5.048710666362869,6.024647111171464,29.174567555760383,447.35949486745653,4.279329416906042,2,0.26482287471000204,0.6501464395777168,0.08503068571228115,O3
2025-07-29T10:58:00Z,0.19419732225480005,3.3787142219066,5.4911364443747,28.131115333717165,453.8974428793134,4.357410275613606,2,0.2566718817123183,0.6573982861921058,0.08592983209557581,O3
2025-07-29T11:13:00Z,0.21758297039510005,3.4061248885845354,5.930599777685331,27.260709556005235,450.68093005206674,4.366719977655559,2,0.2535505179332777,0.6591153917521172,0.08733409031460505,O3
2025-07-29T11:28:00Z,0.21448937039603336,3.0533831108160023,5.897230444361967,27.051022222674828,450.0522635478369,4.513445809347305,2,0.24831189163301162,0.6634731930576067,0.08821491530938178,O3
2025-07-29T11:43:00Z,0.2165019926262667,3.019295999696569,5.948800888810231,26.580500000418432,451.49020598671683,4.604779000421196,2,0.24450352474834325,0.6657639062431171,0.0897325690085397,O3
2025-07-29T11:58:00Z,0.21653092595543338,3.003767555257468,6.017032222158731,26.65438044485053,453.2966348654236,4.649174901352958,2,0.23769657598897476,0.6711569954569736,0.09114642855405167,O3
2025-07-29T12:13:00Z,0.21930048149943338,3.0179115552576685,9.975764888957697,26.398154000415666,453.11395282021016,4.655030201822573,2,0.24163329402406983,0.6669301992214444,0.09143650675448582,O3
2025-07-29T12:28:00Z,0.21934401483330007,3.022127333029135,9.63447733339823,26.23449488928387,453.74976186641345,4.765079651538366,2,0.24876309113884154,0.6588670491898957,0.09236985967126281,O3
2025-07-29T12:43:00Z,0.21987877038866674,3.015769555248502,10.06389266675136,26.086318889337544,453.57441770187336,4.984618680703316,2,0.2577317827041988,0.648880012023286,0.09338820527251515,O3
2025-07-29T12:58:00Z,0.2290136000205668,2.863266221925168,12.346895555573703,24.0542942227328,453.2203514977234,5.090192264158559,2,0.27433276707307586,0.631516111613272,0.09415112131365219,O3
2025-07-29T13:13:00Z,0.24907162229980023,2.716090221994937,14.825700444519356,22.3330406668695,456.72701586787343,4.877862437763314,2,0.29855168239166024,0.6070818319251224,0.09436648568321737,O3
2025-07-29T13:28:00Z,0.2565563149239,4.000949555599998,12.999118444072284,26.322829554891683,472.11614603933685,4.953401181955029,2,0.3166635899587276,0.5891357862828981,0.09420062375837429,O3
2025-07-29T13:43:00Z,0.22987277418153323,4.463203555350532,12.656017110736656,25.37339311069809,467.2788018857902,5.046123201184274,2,0.33199673928594087,0.5738514001342779,0.0941518605797812,O3
2025-07-29T13:58:00Z,0.23843800381766667,3.245802222190035,12.707863999567952,26.42340799934859,470.5831828866934,5.362257201168993,2,0.34657929823046957,0.5594849828638838,0.0939357189056466,O3
2025-07-29T14:13:00Z,0.22829156677666665,3.2729833332902687,12.769358666220885,26.016169332790284,470.07896841037,5.511960538750078,2,0.3595356439540422,0.5465101241898248,0.09395423185613302,O3
2025-07-29T14:28:00Z,0.2289342741442667,3.8910006667469657,12.579033999776009,21.177180222546006,466.1974057046032,5.516069563596221,2,0.37484238755844385,0.5305829686878224,0.09457464375373381,O3
2025-07-29T14:43:00Z,0.24463653713159997,4.524341555549302,12.145606666354045,20.494680223148624,475.3815744611568,5.574137929844912,3,0.3891735410940778,0.5155267790342748,0.09529967987164732,O3
