DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM25_contrib,Top_AQHI_Contributor
2025-07-24T20:55:00Z,0.25147506676646664,6.011459111210197,13.2346275554233,15.80300888945607,470.1723378649997,3.8587653643131437,,,,,
2025-07-24T21:10:00Z,0.23851417046813325,6.462328444622197,13.388578666730199,15.710756667183334,470.6043086401896,3.7671578429001253,,,,,
2025-07-24T21:25:00Z,0.2379735260069667,4.453505777779735,13.107088000248293,15.554638000345694,477.7181305269728,3.704785571841827,,,,,
2025-07-24T21:40:00Z,0.23847898154906652,6.356303777998601,11.704433333407303,16.881507556148616,477.69840422255,3.663775437414653,,,,,
2025-07-24T21:55:00Z,0.24270745932699997,6.7456097780006345,12.009487777771103,17.275041778391795,479.6460784375363,3.6449766653375613,,,,,
2025-07-24T22:10:00Z,0.2575478222734667,3.329666888981466,13.450717999272722,23.923397555365575,465.60817128180935,3.6381219479511873,,,,,
2025-07-24T22:25:00Z,0.26296344451310005,2.1737286667131674,12.452093554867044,24.996760888642964,455.5864467339062,3.6315620051419435,,,,,
2025-07-24T22:40:00Z,0.29839680377329997,2.272669777888999,12.57140711042098,26.34202155531257,453.4583639899761,3.612177468266883,,,,,
2025-07-24T22:55:00Z,0.28354697415463326,2.0902302222726337,12.775120221469809,26.953845555296468,451.62889587795974,3.6000462097677532,,,,,
2025-07-24T23:10:00Z,0.2792605074805666,1.3229402222456004,12.32630977716675,28.687650888724047,449.22289428071605,3.5895168203698726,,,,,
2025-07-24T23:25:00Z,0.28736231489756653,1.3772897778038675,13.209559110569387,27.959791110959223,449.6963969078794,3.575803183846101,,,,,
2025-07-24T23:40:00Z,0.3077013334174667,1.2540075555593677,13.324732444418396,26.47046866694478,446.83915691509327,3.569311099978561,2,0.44850704350308135,0.48020574962896695,0.07128720686795169,O3
2025-07-24T23:55:00Z,0.26751568527213326,1.3263035555649016,12.934033999916256,26.991992222579405,449.55457983815324,3.5701820218695475,2,0.4393080178478808,0.491189958350169,0.06950202380195024,O3
2025-07-25T00:10:00Z,0.22438142969930003,0.9000420000064325,11.643289777917296,29.51873622219672,446.6715149275136,3.555266701969363,2,0.4260923255511278,0.5060475582538112,0.06786011619506097,O3
2025-07-25T00:25:00Z,0.22864765562479994,0.8467068888879323,11.461782222389333,29.45786377782235,450.05383328514336,3.520173476251419,3,0.413437750080445,0.5202743636287902,0.06628788629076482,O3
2025-07-25T00:40:00Z,0.2197594926730667,0.8327895555501671,10.308823333535756,30.752044666361897,446.37094672243,3.5085020096044546,3,0.40166024157277136,0.5335655588047185,0.06477419962251026,O3
