DATE,CO,NO,NO2,O3,CO2,PM2.5,AQHI,NO2_contrib,O3_contrib,PM2_5_contrib,Top_AQHI_contributor
2026-07-22 20:45:00,0.2086046740870336,3.0054462221951055,4.618034666673869,26.750233333333323,431.88952082281344,8.195127908922359,,,,,
2026-07-22 21:00:00,0.20411871853760025,2.9623662222189058,4.7153200000035715,26.751799999999992,431.8928677317335,8.263937851071846,,,,,
2026-07-22 21:15:00,0.20830462964313362,2.9751493333174728,4.655873555562468,28.521899999999995,431.6652075800302,8.389482656661981,,,,,
2026-07-22 21:30:00,0.21025820742006693,3.013565333305572,4.652737555562467,28.986699999999995,431.4428370411969,8.799434260465642,,,,,
2026-07-22 21:45:00,0.2081473407577336,3.01399911110444,4.784094222221367,29.081499999999995,431.7686751836033,9.107030681352779,,,,,
2026-07-22 22:00:00,0.20550557780153356,3.3980619999703703,5.275493999998771,30.9483,431.7767883881231,9.889589849185363,,,,,
2026-07-22 22:15:00,0.3217155370936663,3.4274859999623044,5.459911111129005,32.810900000000004,432.30098335225665,10.550288704878335,,,,,
2026-07-22 22:30:00,0.3214240926524664,3.2632737777429366,5.52663422224404,34.51373333333335,433.0066312491698,10.584648307783807,,,,,
2026-07-22 22:45:00,0.3270953074797995,4.079534888856604,5.919255777828106,36.54333786341269,434.2467519332496,10.67209194110224,,,,,
2026-07-22 23:00:00,0.34082884083089954,5.883338666704972,6.779448222376439,34.962229613986594,434.2795276370094,11.429456760902728,,,,,
2026-07-22 23:15:00,0.3711721074862324,6.443610666858764,6.972601555683241,33.369434122342135,437.9884666915029,11.675100950306538,,,,,
2026-07-22 23:30:00,0.38693562969429895,3.0308406666677015,7.449974666771836,32.48799713677225,443.16147452983006,11.64841406070608,3,0.18228992649117923,0.6358545228023879,0.18185555070643286,O3
2026-07-22 23:45:00,0.368268848102878,5.064746888978498,7.535281555675603,32.19026769680214,464.10786989321684,11.472834046224246,3,0.1861234027592812,0.6310805117166882,0.18279608552403062,O3
2026-07-23 00:00:00,0.37229248102159646,2.5378053333216037,7.570191333399002,30.22173333333333,469.9401549148295,11.696070770261207,3,0.19023138309352977,0.6252635843551848,0.18450503255128547,O3
2026-07-23 00:15:00,0.37523267281536093,3.081947333325133,8.197560444606205,28.95356666666667,471.14282012105286,11.91658959958713,3,0.19655239811307285,0.616600326732619,0.18684727515430816,O3
2026-07-23 00:30:00,0.4385252408516324,3.0508419999898977,9.581537555801738,27.31183333333333,475.341669792243,11.80353153520473,3,0.2063434269912788,0.6051766564126906,0.18847991659603067,O3
2026-07-23 00:45:00,0.4375084926951324,6.003079555716993,9.799077111444662,26.418566666666663,481.96385738539647,11.930278415049013,3,0.2164243596096882,0.59346178574456,0.19011385464575176,O3
2026-07-23 01:00:00,0.4325906038013659,6.142181333507926,10.221248667149593,26.344799999999996,487.3913571840233,11.872203710788947,3,0.22707736109126678,0.5815523554019522,0.19137028350678112,O3
2026-07-23 01:15:00,0.43415748342879923,4.060290888942202,13.274144667655545,24.724766666666664,487.1968664565701,12.149821700018515,3,0.24439611800341854,0.563761537884464,0.19184234411211737,O3
2026-07-23 01:30:00,0.3293268500770996,8.153531778227094,13.26264244537195,23.26909999999999,490.2024353057802,12.40558027263937,3,0.26245528398538537,0.5440241899682573,0.1935205260463574,O3
